service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-14,605D.812.148.4.T.8.91116759,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,605D.812.148.4.T.8.91116759,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,615G.812.148.4.T.8.91118057,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,615G.812.148.4.T.8.91118057,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,615G.812.148.4.T.8.91118057,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,610B.812.148.4.T.8.91117681,2232272,ESI_1d,T4,-1,0,35,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,610B.812.148.4.T.8.91117681,2227102,ESI_1d,T4,-1,1,60,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,610B.812.148.4.T.8.91117681,2228132,ESI_1d,T4,-1,2,60,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,163Y.1399.147.2.A.8.91095223,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,604D.812.148.124.T.8.91118774,2000361,ESI_1a,T4,-1,0,25,25,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,604D.812.148.124.T.8.91118774,2000394,ESI_1a,T4,-1,1,25,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,604D.812.148.124.T.8.91118774,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,161C.812.148.124.A.8.91117349,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,161C.812.148.124.A.8.91117349,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,161C.812.148.124.A.8.91117349,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,619E.812.148.4.T.8.91117223,2223301,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,619E.812.148.4.T.8.91117223,2220363,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,619E.812.148.4.T.8.91117223,2217193,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,606C.812.148.108.T.8.91115219,201172,ESI_2d,T4,-1,0,5,5,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,606C.812.148.108.T.8.91115219,202762,ESI_2d,T4,-1,1,5,5,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,606C.812.148.108.T.8.91115219,202291,ESI_2d,T4,-1,2,5,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,616J.812.148.4.T.8.91114356,2230212,ESI_2d,T4,-1,0,281,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,616J.812.148.4.T.8.91114356,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,616J.812.148.4.T.8.91114356,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,198C.812.148.4.B.8.91116876,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,198C.812.148.4.B.8.91116876,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,198C.812.148.4.B.8.91116876,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,608C.812.148.4.T.8.91116103,2223291,ESI_2a,T4,-1,0,11,11,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,608C.812.148.4.T.8.91116103,2222131,ESI_2a,T4,-1,1,11,11,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,608C.812.148.4.T.8.91116103,2220363,ESI_2a,T4,-1,2,11,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,416F.812.148.4.H.8.91117093,201171,ESI_1a,T4,-1,0,22,22,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,416F.812.148.4.H.8.91117093,2000361,ESI_1a,T4,-1,1,22,22,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,416F.812.148.4.H.8.91117093,2000394,ESI_1a,T4,-1,2,22,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,611F.812.148.4.T.8.91114304,2205113,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,611F.812.148.4.T.8.91114304,204475,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,611F.812.148.4.T.8.91114304,2015141,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,103F.812.148.4.T.8.91117761,2765292,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,103F.812.148.4.T.8.91117761,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,103F.812.148.4.T.8.91117761,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,624E.812.148.4.T.8.91116623,202761,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,624E.812.148.4.T.8.91116623,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,624E.812.148.4.T.8.91116623,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,614F.812.148.4.T.8.91114907,2228131,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,614F.812.148.4.T.8.91114907,2227101,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,614F.812.148.4.T.8.91114907,2232271,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,627E.812.148.4.T.8.91115121,2205114,ESI_1a,T4,-1,0,377,377,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,627E.812.148.4.T.8.91115121,220592,ESI_1a,T4,-1,1,377,377,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,627E.812.148.4.T.8.91115121,2216162,ESI_1a,T4,-1,2,377,377,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,142G.812.148.12.A.8.91119142,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,142G.812.148.12.A.8.91119142,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,142G.812.148.12.A.8.91119142,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,172G.812.148.12.A.8.91114454,2145651,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,172G.812.148.12.A.8.91114454,2145661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,172G.812.148.12.A.8.91114454,2150411,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,142F.812.148.12.A.8.91115502,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,142F.812.148.12.A.8.91115502,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,142F.812.148.12.A.8.91115502,2077292,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,158D.812.148.4.A.8.91114570,2065152,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,158D.812.148.4.A.8.91114570,2065161,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,158D.812.148.4.A.8.91114570,2060111,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,326B.812.148.4.H.4.91118412,2015142,ESI_1a,T4,-1,0,197,197,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,326B.812.148.4.H.4.91118412,204476,ESI_1a,T4,-1,1,197,197,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,326B.812.148.4.H.4.91118412,204484,ESI_1a,T4,-1,2,197,197,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,143E.812.148.4.A.8.91117274,2147424,WST_1a,T1,-1,0,22,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,143E.812.148.4.A.8.91117274,2148537,WST_1a,T1,-1,1,60,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,143E.812.148.4.A.8.91117274,2767124,WST_1a,T1,-1,2,60,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,605R.1399.147.2.T.8.91096589,2233291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,121H.812.148.12.A.8.91119751,2135236,WST_1b,T1,-1,0,45,21,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,121H.812.148.12.A.8.91119751,2141312,WST_1b,T1,-1,1,21,21,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,121H.812.148.12.A.8.91119751,2150412,WST_1b,T1,-1,2,21,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,420E.812.148.4.H.8.91117774,2216161,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,420E.812.148.4.H.8.91117774,220591,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,420E.812.148.4.H.8.91117774,2205113,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,602D.812.148.4.T.8.91115198,2205114,ESI_1d,T4,-1,0,120,120,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,602D.812.148.4.T.8.91115198,2220362,ESI_1d,T4,-1,1,120,90,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,602D.812.148.4.T.8.91115198,2222132,ESI_1d,T4,-1,2,90,90,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,609C.812.148.4.T.8.91115221,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,609C.812.148.4.T.8.91115221,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,609C.812.148.4.T.8.91115221,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,155E.812.148.12.A.8.91117075,2150412,WST_1b,T1,-1,0,67,90,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,155E.812.148.12.A.8.91117075,2145664,WST_1b,T1,-1,1,90,90,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,155E.812.148.12.A.8.91117075,2145654,WST_1b,T1,-1,2,90,90,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,623H.812.148.4.T.8.91115690,2233292,ESI_2a,T4,-1,0,78,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,623H.812.148.4.T.8.91115690,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,623H.812.148.4.T.8.91115690,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,153E.812.148.4.A.8.91114381,2747372,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,153E.812.148.4.A.8.91114381,2747362,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,153E.812.148.4.A.8.91114381,2750511,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,173E.812.148.60.A.8.91115860,2015133,WST_2d,T1,-1,0,60,60,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,173E.812.148.60.A.8.91115860,2000336,WST_2d,T1,-1,1,60,30,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,138G.812.148.12.A.8.91116484,2000336,NSN_1a,T1,-1,0,30,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,138G.812.148.12.A.8.91116484,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,138G.812.148.12.A.8.91116484,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,150G.812.148.12.A.8.91119521,2074182,NSN_1a,T1,-1,0,11,24,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,150G.812.148.12.A.8.91119521,2074192,NSN_1a,T1,-1,1,24,24,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,150G.812.148.12.A.8.91119521,2076242,NSN_1a,T1,-1,2,24,24,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,197D.812.148.4.B.8.91115015,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,163C.812.148.4.A.8.91118980,207192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,163C.812.148.4.A.8.91118980,207263,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,163C.812.148.4.A.8.91118980,2073162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,196E.812.148.4.B.8.91114793,207261,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,196E.812.148.4.B.8.91114793,207191,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,196E.812.148.4.B.8.91114793,2070141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,603D.812.148.124.T.8.91115803,2000394,ESI_1a,T4,-1,0,126,96,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,603D.812.148.124.T.8.91115803,2000345,ESI_1a,T4,-1,1,96,66,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,603D.812.148.124.T.8.91115803,2015142,ESI_1a,T4,-1,2,66,66,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,603P.1399.147.2.T.8.91098281,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,186Y.1399.147.2.B.8.91095428,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,135E.812.148.4.A.8.91114665,2765291,WST_2d,T1,-1,0,78,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,135E.812.148.4.A.8.91114665,2762121,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,135E.812.148.4.A.8.91114665,2763171,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,606D.812.148.108.T.8.92038215,202291,ESI_1a,T4,-1,0,5,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,606D.812.148.108.T.8.92038215,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,606D.812.148.108.T.8.92038215,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,145F.812.148.12.A.8.91114535,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,145F.812.148.12.A.8.91114535,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,145F.812.148.12.A.8.91114535,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,156C.812.148.12.A.8.91118705,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,138F.812.148.12.A.8.91117221,2135234,WST_2c,T1,-1,0,18,30,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,138F.812.148.12.A.8.91117221,2015133,WST_2c,T1,-1,1,30,30,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,138F.812.148.12.A.8.91117221,2000336,WST_2c,T1,-1,2,30,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,204E.812.148.12.H.8.91115726,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,204E.812.148.12.H.8.91115726,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,204E.812.148.12.H.8.91115726,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,173F.812.148.60.A.8.91115859,2000336,NSN_1a,T1,-1,0,59,29,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,173F.812.148.60.A.8.91115859,2000393,NSN_1a,T1,-1,1,29,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,173F.812.148.60.A.8.91115859,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,602E.812.148.4.T.8.91115197,2230211,ESI_2d,T4,-1,0,60,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,602E.812.148.4.T.8.91115197,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,602E.812.148.4.T.8.91115197,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,626F.812.148.4.T.8.91118786,2232292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,626F.812.148.4.T.8.91118786,2232282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,626F.812.148.4.T.8.91118786,2233272,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,605S.1399.147.2.T.8.91096588,2220363,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,428D.812.148.12.H.8.91114738,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,428D.812.148.12.H.8.91114738,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,428D.812.148.12.H.8.91114738,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,143F.812.148.4.A.8.91117272,2750492,WST_2c,T1,-1,0,30,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,143F.812.148.4.A.8.91117272,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,143F.812.148.4.A.8.91117272,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,151G.812.148.12.A.8.91114720,2000336,NSN_1a,T1,-1,0,35,29,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,151G.812.148.12.A.8.91114720,2000393,NSN_1a,T1,-1,1,29,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,151G.812.148.12.A.8.91114720,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,110E.812.148.124.T.8.91117710,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,286C.812.148.124.H.8.91118756,2148533,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,616H.812.148.4.T.8.91114357,2220364,ESI_1d,T4,-1,0,335,311,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,616H.812.148.4.T.8.91114357,2223302,ESI_1d,T4,-1,1,311,311,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,616H.812.148.4.T.8.91114357,2226112,ESI_1d,T4,-1,2,311,311,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,136C.812.148.12.A.8.91116033,2135234,WST_2d,T1,-1,0,18,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,136C.812.148.12.A.8.91116033,2015133,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,136C.812.148.12.A.8.91116033,2000336,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,612G.812.148.60.T.8.91115635,202291,ESI_1a,T4,-1,0,40,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,612G.812.148.60.T.8.91115635,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,612G.812.148.60.T.8.91115635,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,120H.812.148.4.A.8.91118892,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,120H.812.148.4.A.8.91118892,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,120H.812.148.4.A.8.91118892,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,161B.812.148.124.A.8.91117817,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,194F.812.148.28.B.8.91115044,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,194F.812.148.28.B.8.91115044,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,194F.812.148.28.B.8.91115044,2760301,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,612F.812.148.60.T.8.91118895,202291,ESI_2a,T4,-1,0,40,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,418E.812.148.4.H.8.91119546,2000395,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,418E.812.148.4.H.8.91119546,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,418E.812.148.4.H.8.91119546,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
2026-09-14,113C.812.148.12.T.8.91117293,207263,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T23:41:00.187024+00:00
