service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-10,142T.807.169.32.A.8.91074498,2142314,WST_2c,T1,-1,1,130,130,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,142T.807.169.32.A.8.91074498,2144243,WST_2c,T1,-1,2,130,130,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600M.807.169.48.T.8.91072331,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600M.807.169.48.T.8.91072331,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600M.807.169.48.T.8.91072331,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,138T.807.169.32.A.8.91071192,2147423,WST_1a,T1,-1,0,88,88,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,138T.807.169.32.A.8.91071192,2148537,WST_1a,T1,-1,1,88,88,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,138T.807.169.32.A.8.91071192,2767124,WST_1a,T1,-1,2,88,88,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,144L.807.169.96.A.8.91221574,2756432,WST_1b,T1,-1,0,112,82,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,144L.807.169.96.A.8.91221574,2753661,WST_1b,T1,-1,1,82,82,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,144L.807.169.96.A.8.91221574,2753672,WST_1b,T1,-1,2,82,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,193G.807.169.48.B.8.91074310,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607J.807.169.32.T.8.91073477,204475,ESI_2d,T4,-1,0,663,663,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607J.807.169.32.T.8.91073477,2015141,ESI_2d,T4,-1,1,663,663,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607J.807.169.32.T.8.91073477,2000344,ESI_2d,T4,-1,2,663,633,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,163P.807.169.32.A.8.91221578,2146111,WST_2c,T1,-1,0,10,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,163P.807.169.32.A.8.91221578,2145641,WST_2c,T1,-1,1,10,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,163P.807.169.32.A.8.91221578,2145651,WST_2c,T1,-1,2,10,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,145S.807.169.48.A.8.91071134,2065161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,145S.807.169.48.A.8.91071134,2060111,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,145S.807.169.48.A.8.91071134,2060101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,196T.807.169.32.B.8.91069637,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,196T.807.169.32.B.8.91069637,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,196T.807.169.32.B.8.91069637,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,158S.807.169.32.A.8.91072218,208172,NSN_2k,T1,-1,0,129,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,158S.807.169.32.A.8.91072218,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,158S.807.169.32.A.8.91072218,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,120V.807.169.32.A.8.91069607,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,120V.807.169.32.A.8.91069607,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,120V.807.169.32.A.8.91069607,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,604Z.807.169.48.T.8.91073705,2000326,ESI_2a,T4,-1,0,0,5395,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,153P.807.169.32.A.8.91069562,2015135,WST_2c,T1,-1,0,175,175,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,153P.807.169.32.A.8.91069562,2000336,WST_2c,T1,-1,1,175,145,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,608L.807.169.48.T.8.91072653,2000328,ESI_2d,T4,-1,0,500,7200,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600L.807.169.48.T.8.91072434,202762,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600L.807.169.48.T.8.91072434,202292,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,202C.807.169.124.H.8.91073560,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,623T.807.169.32.T.8.91070354,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,623T.807.169.32.T.8.91070354,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,623T.807.169.32.T.8.91070354,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,196S.807.169.32.B.8.91071555,2077301,NSN_1a,T1,-1,0,27,27,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,198H.807.169.32.B.8.91069122,2747362,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,198H.807.169.32.B.8.91069122,2750513,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,198H.807.169.32.B.8.91069122,2750491,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,162N.807.169.32.A.8.91073220,213495,WST_2c,T1,-1,0,26,26,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,162N.807.169.32.A.8.91073220,213284,WST_2c,T1,-1,1,26,26,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,162N.807.169.32.A.8.91073220,2131123,WST_2c,T1,-1,2,26,26,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,606K.807.169.124.T.8.91071773,2220362,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,158R.807.169.32.A.8.91073693,207192,NSN_1a,T1,-1,0,159,159,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,158R.807.169.32.A.8.91073693,207263,NSN_1a,T1,-1,1,159,159,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,158R.807.169.32.A.8.91073693,2073162,NSN_1a,T1,-1,2,159,159,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,133T.807.169.32.A.8.91072966,2077301,NSN_2k,T1,-1,0,80,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,133T.807.169.32.A.8.91072966,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,133T.807.169.32.A.8.91072966,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607K.807.169.32.T.8.91072835,202291,ESI_1a,T4,-1,0,603,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607K.807.169.32.T.8.91072835,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607K.807.169.32.T.8.91072835,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610M.807.169.96.T.8.91072803,2217194,ESI_1a,T4,-1,0,31,58,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610M.807.169.96.T.8.91072803,221894,ESI_1a,T4,-1,1,58,58,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610M.807.169.96.T.8.91072803,2220354,ESI_1a,T4,-1,2,58,58,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,602P.807.169.32.T.8.91070947,202761,ESI_1a,T4,-1,0,0,21,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,602P.807.169.32.T.8.91070947,201171,ESI_1a,T4,-1,1,21,21,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,602P.807.169.32.T.8.91070947,2000361,ESI_1a,T4,-1,2,21,21,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,615S.807.169.48.T.8.91070564,2217193,ESI_2a,T4,-1,0,122,130,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,615S.807.169.48.T.8.91070564,2216174,ESI_2a,T4,-1,1,130,130,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,615S.807.169.48.T.8.91070564,2216163,ESI_2a,T4,-1,2,130,130,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,193P.807.169.48.B.8.91070348,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,193P.807.169.48.B.8.91070348,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,193P.807.169.48.B.8.91070348,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,204R.807.169.48.H.8.91071601,2750511,WST_2c,T1,-1,0,2,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,204R.807.169.48.H.8.91071601,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,204R.807.169.48.H.8.91071601,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,150G.807.169.32.A.8.91068909,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,163R.807.169.32.A.8.91074448,2000336,NSN_1a,T1,-1,0,4,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,163R.807.169.32.A.8.91074448,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,163R.807.169.32.A.8.91074448,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,626P.807.169.32.T.8.91073967,2233292,ESI_1a,T4,-1,0,292,82,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,618M.807.169.48.T.8.91071219,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,618M.807.169.48.T.8.91071219,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,618M.807.169.48.T.8.91071219,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,197K.807.169.32.B.8.91212319,214064,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,197K.807.169.32.B.8.91212319,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,197K.807.169.32.B.8.91212319,2144242,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,616U.807.169.32.T.8.91069407,2227102,ESI_1d,T4,-1,0,9,34,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,616U.807.169.32.T.8.91069407,2228132,ESI_1d,T4,-1,1,34,34,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,616U.807.169.32.T.8.91069407,2229222,ESI_1d,T4,-1,2,34,34,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,605R.807.169.48.T.8.91069556,2230211,ESI_2d,T4,-1,0,145,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,605R.807.169.48.T.8.91069556,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,605R.807.169.48.T.8.91069556,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,143S.807.169.32.A.8.91073740,2077311,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,143S.807.169.32.A.8.91073740,2076241,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,143S.807.169.32.A.8.91073740,2074191,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,611S.807.169.32.T.8.91240033,2233281,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,611S.807.169.32.T.8.91240033,2233271,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,611S.807.169.32.T.8.91240033,2232281,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,133S.807.169.32.A.8.91072964,206142,NSN_1a,T1,-1,0,140,140,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,133S.807.169.32.A.8.91072964,2060104,NSN_1a,T1,-1,1,140,110,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,133S.807.169.32.A.8.91072964,2060112,NSN_1a,T1,-1,2,110,110,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,838U.807.169.32.A.8.91071191,2750511,WST_2c,T1,-1,0,88,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,838U.807.169.32.A.8.91071191,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,838U.807.169.32.A.8.91071191,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,152U.807.169.48.A.8.91071899,2131125,WST_1a,T1,-1,0,73,73,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,152U.807.169.48.A.8.91071899,213285,WST_1a,T1,-1,1,73,73,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,152U.807.169.48.A.8.91071899,213496,WST_1a,T1,-1,2,73,73,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,154S.807.169.48.A.8.91073466,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,198J.807.169.32.B.8.91069748,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,198J.807.169.32.B.8.91069748,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,198J.807.169.32.B.8.91069748,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,614R.807.169.96.T.8.91071553,2233282,ESI_1a,T4,-1,0,13,70,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,614R.807.169.96.T.8.91071553,2233292,ESI_1a,T4,-1,1,70,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,142U.807.169.32.A.8.91072881,2000336,NSN_1a,T1,-1,0,100,70,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,142U.807.169.32.A.8.91072881,2000393,NSN_1a,T1,-1,1,70,40,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,142U.807.169.32.A.8.91072881,2000404,NSN_1a,T1,-1,2,40,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,601L.807.169.96.T.8.91073979,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,601L.807.169.96.T.8.91073979,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,601L.807.169.96.T.8.91073979,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,612T.807.169.48.T.8.91069009,2000345,ESI_1d,T4,-1,0,7,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,612T.807.169.48.T.8.91069009,2015142,ESI_1d,T4,-1,1,10,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,612T.807.169.48.T.8.91069009,204476,ESI_1d,T4,-1,2,10,10,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,150P.807.169.32.A.8.91071023,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,150P.807.169.32.A.8.91071023,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,150P.807.169.32.A.8.91071023,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,161B.807.169.124.A.8.91072366,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,609N.807.169.32.T.8.91072972,2230211,ESI_2d,T4,-1,0,70,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,609N.807.169.32.T.8.91072972,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,609N.807.169.32.T.8.91072972,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,614S.807.169.96.T.8.91068942,2233292,ESI_2a,T4,-1,0,70,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,614S.807.169.96.T.8.91068942,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,614S.807.169.96.T.8.91068942,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,162P.807.169.32.A.8.91073222,2000336,NSN_1a,T1,-1,0,26,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,162P.807.169.32.A.8.91073222,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,162P.807.169.32.A.8.91073222,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610N.807.169.96.T.8.91069245,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610N.807.169.96.T.8.91069245,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610N.807.169.96.T.8.91069245,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,621S.807.169.48.T.8.91071180,2220362,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600N.807.169.48.T.8.91072333,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600N.807.169.48.T.8.91072333,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,600N.807.169.48.T.8.91072333,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607L.807.169.32.T.8.91071682,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607L.807.169.32.T.8.91071682,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,607L.807.169.32.T.8.91071682,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,740Y.807.169.32.A.8.91071257,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,740Y.807.169.32.A.8.91071257,2000339,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,194N.807.169.48.B.8.91070581,2148532,WST_1a,T1,-1,5,136,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,195U.807.169.32.B.8.91072232,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,195U.807.169.32.B.8.91072232,2015136,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,195U.807.169.32.B.8.91072232,2131125,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,623X.807.169.32.T.8.91074156,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,623X.807.169.32.T.8.91074156,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,623X.807.169.32.T.8.91074156,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,195T.807.169.32.B.8.91072233,2070141,NSN_2k,T1,-1,8,37,37,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,195T.807.169.32.B.8.91072233,2069131,NSN_2k,T1,-1,9,37,37,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,195T.807.169.32.B.8.91072233,2067141,NSN_2k,T1,-1,10,37,7,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,615U.807.169.48.T.8.91071254,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,615U.807.169.48.T.8.91071254,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,615U.807.169.48.T.8.91071254,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610R.807.169.96.T.8.91069246,2230211,ESI_2d,T4,-1,0,0,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,610R.807.169.96.T.8.91069246,2220362,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
2026-09-10,110J.807.169.112.T.8.91069844,2077302,NSN_1a,T1,-1,19,100,,SCHEDULED,2026-09-10T12:29:31.952167+00:00
